instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://id.loc.gov/vocabulary/relators/spk	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/spk	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/spn	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/spn	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://ns.inria.fr/ast/sql#TableIdentifier	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#TransactionManagementStatement	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#Union	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#UnionAll	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#UpdateStatement	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#User	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#UserIdentifier	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#Var	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#View	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/ast/sql#ViewIdentifier	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/ast/sql#
http://ns.inria.fr/emoca#Anger	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Arousal	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Component	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Coordinate	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Disgust	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Emotion	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Fear	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Impact	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Joy	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Person	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Radius	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Sadness	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Stimulus	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Surprise	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Trait	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/emoca#Valence	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/emoca#
http://ns.inria.fr/prissma/v2#Activity	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/prissma/v2#
http://ns.inria.fr/prissma/v2#Context	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/prissma/v2#
http://ns.inria.fr/prissma/v2#Device	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/prissma/v2#
http://ns.inria.fr/prissma/v2#Environment	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/prissma/v2#
http://ns.inria.fr/prissma/v2#POI	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/prissma/v2#
http://ns.inria.fr/prissma/v2#Prism	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/prissma/v2#
http://ns.inria.fr/prissma/v2#User	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.inria.fr/prissma/v2#
http://xmlns.com/foaf/0.1/Person	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://xmlns.com/foaf/0.1/
t654427	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	
t654448	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	
t654454	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	
t654499	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	
t654534	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	
t654540	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	
t654707	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	
http://linkedscience.org/lsc/ns/	http://xmlns.com/foaf/0.1/Document	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://linkedscience.org/lsc/ns/
http://linkedscience.org/teach/ns	http://xmlns.com/foaf/0.1/Document	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://linkedscience.org/teach/
http://dbpedia.org/resource/National_Institute_for_Research_in_Computer_Science_and_Control	http://xmlns.com/foaf/0.1/Organization	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://dbpedia.org/resource/
http://dbpedia.org/resource/Mondeca	http://xmlns.com/foaf/0.1/Organization	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://dbpedia.org/resource/
http://lod.taxonconcept.org/ontology/txn.owl#TaxonConcept_Knowledge_Base_Project	http://xmlns.com/foaf/0.1/Organization	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#TaxonConcept_Knowledge_Base_Project	http://xmlns.com/foaf/0.1/Project	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#TDWG2010_BioBlitz_Project	http://xmlns.com/foaf/0.1/Project	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://id.loc.gov/vocabulary/relators/abr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/abr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/acp	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/acp	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/act	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/act	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/adi	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/adi	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/adp	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/adp	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aft	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aft	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/anl	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/anl	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/anm	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/anm	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ann	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ann	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ant	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ant	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ape	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ape	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/apl	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/apl	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/app	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/app	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aqt	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aqt	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/arc	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/arc	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ard	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ard	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/arr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/arr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/art	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/art	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/asg	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/asg	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/asn	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/asn	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ato	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ato	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/att	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/att	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/auc	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/auc	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aud	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aud	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aui	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aui	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aus	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aus	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aut	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/aut	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/bdd	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/bdd	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/bjd	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/bjd	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/bkd	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
